id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
537074ec-6c86-4d64-b6c7-4ff8c367614f,prototypal.repair,available,5.98,47.48,medium,low,10,namecheap,,,06/08/2026 15:37
8fe44c90-e65e-47b4-be44-eb49dc85ad9d,identifier.repair,available,9.99,,high,low,10,name.com,,,
38d14985-7b4a-4929-87df-e76cd4587f86,apoplectic.repair,available,5.98,47.48,medium,low,10,namecheap,,,06/08/2026 03:29
909f41f6-8191-46f8-b610-0eb844983f67,aramaic.repair,available,5.98,47.48,high,low,7,namecheap,,,06/08/2026 12:13
cc6b564a-da73-4d60-a7ad-f3f4299c578c,nan.repair,available,9.99,,high,low,3,name.com,,,
1d24f98e-6f20-40d5-b983-1eaf7cb1c0e4,mount.repair,available,9.99,,high,low,5,name.com,,,
aeb4af7e-d5fd-49b1-983c-5729e52e5348,characteristic.repair,available,9.99,,high,low,14,name.com,,,
6a9ca721-ca54-457b-beb7-bb32cf5567c0,basket.repair,available,9.99,,high,low,6,name.com,,,
10b3dd54-e10a-4b3a-9f3a-9888157b737d,picked.repair,available,9.99,,high,low,6,name.com,,,
473b5ea8-6b3f-4b99-b520-b66eeabd3e11,sip.repair,premium,118.8,118.8,high,low,3,namesilo,,,
20c902b1-f25e-4a7c-9ac3-55d932fd4218,standing.repair,available,9.99,,high,low,8,name.com,,,
545b197e-b853-4b9b-8819-3694a35e31bc,khakis.repair,available,9.99,,high,low,6,name.com,,,
475c5404-8b3d-4b2c-aa57-678362f32b6b,nicki.repair,available,9.99,,high,low,5,name.com,,,
f3956e98-007e-4f2f-8ff1-2a4c78cba1cf,speedup.repair,available,9.99,,high,low,8,name.com,,,
81df35ef-e200-4bef-9da2-51dcd60e0eba,stopping.repair,available,9.99,,high,low,8,name.com,,,
2f4cdb50-d0cb-4d4e-a088-8a8256d895fa,widely.repair,available,9.99,,high,low,6,name.com,,,
d5c9460b-a22c-4226-8af8-0ef88afe8897,nectarous.repair,available,5.98,47.48,medium,low,9,namecheap,,,
322f62d1-d7d0-4657-b406-1f15097cdbd6,stating.repair,available,9.99,,high,low,7,name.com,,,
42cd2182-607d-41bf-a05b-175f9c16185f,threatening.repair,available,9.99,,medium,low,11,name.com,,,
150f1c85-ad33-4934-8910-9ea32fee8eab,leather.repair,resell,,,high,low,7,1API GmbH,15/06/2015 12:21,15/06/2026 12:21,
3c50569d-709c-422b-a95e-c3994ffc7564,swim.repair,available,9.99,,high,low,4,name.com,,,
5b9f4f3c-674d-4400-899a-4e20c528ea8c,injure.repair,available,9.99,,high,low,6,name.com,,,
5db20aa8-eff7-493b-bedc-b14453ef0fa5,expression.repair,available,9.99,,high,low,10,name.com,,,
71a15721-7add-4ea7-8e1c-976529172335,christmas.repair,available,9.99,,high,low,9,name.com,,,
1c8e0dee-0d6b-4441-97af-40ded2a6e520,stick.repair,available,,,high,low,5,,,,
a485ec8b-90ee-4a42-8393-8b8aefaf5ffb,but.repair,available,9.99,,high,low,3,name.com,,,
8e8122f5-1e73-4679-b1e4-834fff7692f5,commonly.repair,available,9.99,,high,low,8,name.com,,,
dbd4f113-ce89-4761-9972-3c381bb0b78d,strengthen.repair,available,9.99,,high,low,10,name.com,,,
c36c8664-34ad-47d1-9f63-55c66db6092b,modeller.repair,available,9.99,,high,low,8,name.com,,,
99c8b1fe-f8f5-431a-b6c5-545de666f493,risk.repair,available,5.98,47.48,high,low,4,namecheap,,,08/09/2026 12:49
1a94c8be-a5db-4991-bb4b-0e139b2ac487,mat.repair,available,5.98,47.48,high,low,3,namecheap,,,08/09/2026 07:48
6eb5b579-f11c-4726-a6ec-675c32375392,wannabee.repair,available,5.98,47.48,medium,low,8,namecheap,,,07/08/2026 05:22
d83bb0c5-25db-43d8-9234-1b6e263ff707,recorded.repair,available,9.99,,high,low,8,name.com,,,
c1fe627b-cb34-4f6c-8ba9-cabaf8a956c3,kilometer.repair,available,9.99,,high,low,9,name.com,,,
1d755b4d-f7b6-46f9-9c45-515a8f10c773,globular.repair,available,5.98,47.48,high,low,8,namecheap,,,08/08/2026 10:06
82cce77f-551f-4a39-bb4e-a993051bb565,barbate.repair,available,5.98,47.48,medium,low,7,namecheap,,,08/08/2026 16:10
20244ddb-a069-4433-b915-10fd307e0e16,adios.repair,available,9.99,,high,low,5,name.com,,,
be660cc7-ec4a-4639-9db8-5fdaccbdfe6b,cxxxv.repair,available,5.98,47.48,medium,low,5,namecheap,,,
e84c2447-234b-4f23-b251-4f933b94f5e7,turncoat.repair,available,5.98,47.48,medium,low,8,namecheap,,,06/08/2026 03:49
41391e1e-5a5c-4c2a-9b11-5503904ab226,nokia.repair,available,,,high,low,5,,,,
332643a9-a5ec-400b-9850-ae29ce733b7b,antarctic.repair,available,5.98,47.48,high,low,9,namecheap,,,
42c25f6a-54fa-4d3c-8885-9c5fe10524af,noncitizen.repair,available,5.98,47.48,high,low,10,namecheap,,,
8689791a-3ec3-4897-9aa3-3381c39613d8,sweatshirt.repair,available,9.99,,high,low,10,name.com,,,
65f10b7b-d15a-459e-a19f-3b0638ceec93,have.repair,available,9.99,,high,low,4,name.com,,,
892fa95c-5e2f-4ef2-bbd9-da91e1fff6dc,adamant.repair,available,5.98,47.48,high,low,7,namecheap,,,
7f422b75-38d2-4ab0-a559-ad7438f0b059,packed.repair,available,9.99,,high,low,6,name.com,,,
1a5fe4ee-7049-46e8-96ba-69048a53a755,escaped.repair,available,5.98,47.48,medium,low,7,namecheap,,,07/08/2026 11:22
25cfa515-3ca9-4d2c-8054-ef92f1e0c190,erupt.repair,available,9.99,,high,low,5,name.com,,,
5de8b1a3-4e16-47b8-9a1b-8dcd11494c09,mediocre.repair,available,9.99,,high,low,8,name.com,,,
9492b1e6-c5c2-4760-895c-2c6979488a2d,accept.repair,available,9.99,,high,low,6,name.com,,,
fe2e02b1-ec27-45e8-b6fd-84c51913e4eb,float.repair,available,9.99,,high,low,5,name.com,,,
3376cb65-4ead-4bd6-a5f6-0e089d63724d,avid.repair,available,5.98,47.48,high,low,4,namecheap,,,07/08/2026 23:21
7a07704d-7dd6-4eb2-b140-a36c534d35f1,actinide.repair,available,5.98,47.48,medium,low,8,namecheap,,,
2b27d90c-e6c0-46c9-b13d-d2edb50e6c3c,spacetravel.repair,available,9.99,,high,low,12,name.com,,,
661f939c-f70d-4c01-ad39-60e54e73ca94,adjuvant.repair,available,5.98,47.48,high,low,8,namecheap,,,
7f3ee681-d442-41e9-96d4-ab24910a1b83,things.repair,available,9.99,,high,low,6,name.com,,,
e7f40ed1-af9c-4ee9-8ac5-c664e153f628,dicks.repair,available,9.99,,high,low,5,name.com,,,
f8c06ace-222c-4bf3-a035-bc909bbdf14a,germicidal.repair,available,5.98,47.48,medium,low,10,namecheap,,,08/08/2026 07:07
b3fcb92e-3c5a-43a1-b388-da2db38b4691,garret.repair,available,5.98,47.48,medium,low,6,namecheap,,,07/08/2026 15:51
6a83e05e-e346-443b-b5cc-a3803dc498ad,spherical.repair,available,5.98,47.48,high,low,9,namecheap,,,08/08/2026 10:21
e15e116f-f67a-45c7-a5a2-b935bf14e8ce,broaden.repair,available,9.99,,high,low,7,name.com,,,
b93ba2cb-3a4f-474d-868f-8fb204e4f9a7,respecting.repair,available,9.99,,medium,low,10,name.com,,,
469268ed-2db7-481f-9047-b47f4f7d12ba,despotic.repair,available,5.98,47.48,medium,low,8,namecheap,,,07/08/2026 18:58
73d3e64d-f1fa-440e-aaad-a8578e9b8795,militant.repair,available,5.98,47.48,high,low,8,namecheap,,,
e5b7d18c-a2c8-4898-a354-d1e698c865ab,nuclear.repair,available,9.99,,high,low,7,name.com,,,
ec75127a-965f-4696-b91f-fd76bfa6e325,niner.repair,available,5.98,47.48,high,low,5,namecheap,,,
4e4eca80-d9ff-4cc8-b45c-f6df370325b3,flexing.repair,available,9.99,,high,low,7,name.com,,,
1a4a7336-1dbc-44b1-8a8d-c849c7507c94,phil.repair,available,9.99,,high,medium,4,name.com,,,
3820ebed-0a1d-40c5-aa28-4ff6af31961c,criticize.repair,available,9.99,,high,low,9,name.com,,,
4a38d0cb-4ae9-48de-83dc-5eb452b98fba,archival.repair,available,5.98,47.48,high,low,8,namecheap,,,06/08/2026 15:53
97e70730-fbae-42e7-bc3e-bb3335ea30a0,vincible.repair,available,5.98,47.48,medium,low,8,namecheap,,,09/08/2026 05:42
3b1902dc-8d84-4939-96af-e5ef4dede014,abo.repair,available,5.98,47.48,high,low,3,namecheap,,,
3a612249-e9c7-442c-90d2-f6d25e5fe6ab,lan.repair,available,9.99,,high,low,3,name.com,,,
6ab1e54e-b25c-4bcc-b6d2-ff8201fe7596,teammate.repair,available,9.99,,high,low,8,name.com,,,
2fc6c29d-5ffd-4fa0-817e-cc00722ef820,anaerobic.repair,available,5.98,47.48,medium,low,9,namecheap,,,
b0218a89-b902-4331-b040-344a40369e0d,adductive.repair,available,5.98,47.48,medium,low,9,namecheap,,,
e4734993-5242-4860-aca9-e2249e0455e1,tillable.repair,available,5.98,47.48,medium,low,8,namecheap,,,06/08/2026 11:25
0468a420-f6eb-4bfb-a636-7c58356a1dad,cancel.repair,available,9.99,,high,low,6,name.com,,,
8b3f59a5-0e94-48ec-9b67-866afe741a56,aneroid.repair,available,5.98,47.48,medium,low,7,namecheap,,,
74d08f44-0e7c-4119-ab27-30221f958e5d,lucrative.repair,available,9.99,,high,low,9,name.com,,,
7687e739-3a64-4c03-9141-c5869b78dcdd,bag.repair,resell,,,high,low,3,"Spaceship, Inc.",01/07/2026 20:22,01/07/2027 20:22,04/09/2026 13:24
7eb3ca26-5148-4f86-8569-3ad18e379f5b,ghostly.repair,available,5.98,47.48,high,low,7,namecheap,,,06/08/2026 05:28
e08cf9c7-3ad9-4c0f-9e5b-911d23b621f5,supernatural.repair,available,9.99,,high,low,12,name.com,,,
6612accf-c953-4331-be50-3fb87d9a98df,donation.repair,available,9.99,,high,low,8,name.com,,,
aee1b86a-8283-4777-ab2d-6e8e0bd123df,recumbent.repair,available,5.98,47.48,medium,low,9,namecheap,,,
0c8651be-ea3f-4de6-b544-1ce82edcdca2,recognition.repair,available,9.99,,high,low,11,name.com,,,
dae3e861-f978-43bf-bf6a-109a2257ba61,obtain.repair,available,9.99,,high,low,6,name.com,,,
b0b90b35-5b5e-4603-b0b8-d5ad5cebe200,packing.repair,available,9.99,,high,low,7,name.com,,,
b8441b8c-fef7-4772-82b2-5317360f2c93,hercules.repair,available,9.99,,high,low,8,name.com,,,
14402a1f-d455-4e44-840a-dc590a6311f8,olympia.repair,available,9.99,,high,low,7,name.com,,,
9e74f7ac-1347-46a2-aa4d-2647dbddb700,rushing.repair,available,9.99,,high,low,7,name.com,,,
a6ad83c6-d384-4942-9775-c2cb8b9c6805,cognisant.repair,available,5.98,47.48,medium,low,9,namecheap,,,08/08/2026 00:18
5174ac58-e538-4e62-8979-cb631b14af3d,beatable.repair,available,5.98,47.48,medium,low,8,namecheap,,,09/08/2026 05:37
4e20e8a6-ef92-416b-bfff-be9c1ba9123b,rebellion.repair,available,9.99,,high,low,9,name.com,,,
59f92334-c4fa-4dfa-b7be-e5cd7051a873,flooring.repair,resell,,,high,low,8,Dynadot Inc,08/06/2022 14:22,08/06/2029 14:22,
3abbdb05-b042-49c5-84bb-220ab2df7da5,xlvi.repair,available,,,medium,low,4,,,,
284fec3b-83cb-43ce-9f37-6dbc8d24ab70,chore.repair,available,9.99,,high,low,5,name.com,,,
041d99e7-4cce-4621-8df1-fdcfdb398f2f,chiliad.repair,available,5.98,47.48,high,low,7,namecheap,,,
0fcc11b6-8b33-4081-a58b-bef2d6ed9aaf,extraordinary.repair,available,9.99,,high,low,13,name.com,,,
18c2c8cb-54d9-41c2-b023-3537b08e3703,diversity.repair,available,9.99,,high,low,9,name.com,,,
e3b26e2b-143d-4afe-82f6-4c25f134b422,without.repair,available,9.99,,high,low,7,name.com,,,
11e85cdd-f2a6-4a67-8fc7-5b1c0676e706,possibly.repair,available,9.99,,high,low,8,name.com,,,
f0df47df-0530-4c68-b7a9-9348d99f655c,anodic.repair,available,5.98,47.48,high,low,6,namecheap,,,
9fa95603-72d7-4c52-b516-8b193898bb3e,insolvent.repair,available,5.98,47.48,medium,low,9,namecheap,,,08/08/2026 13:34
052ccfac-f368-4c4c-96fb-1ae98cf8f323,bantu.repair,available,5.98,47.48,medium,low,5,namecheap,,,08/08/2026 14:50
320cd480-a052-4f88-a3e4-8042858383db,acoustical.repair,available,5.98,47.48,medium,low,10,namecheap,,,
a997f0f0-30cb-485b-ac28-ec67a0e5980f,extempore.repair,available,5.98,47.48,high,low,9,namecheap,,,
2e9b1e02-566a-4a8f-a5b7-55e75dfa946f,jimmy.repair,premium,242,242,high,low,5,namesilo,,,
57819e1d-d042-4d6f-a775-8a43f11fe56c,superman.repair,available,9.99,,high,low,8,name.com,,,
e7fbac9e-4296-4f84-9118-91833d2ad3d2,baseborn.repair,available,5.98,47.48,low,low,8,namecheap,,,08/08/2026 21:34
5cd26e52-db01-4899-8c9d-a0b1154808d3,memorise.repair,available,9.99,,high,low,8,name.com,,,
3cae7218-a5b1-4fc4-aafc-9d45c3806d49,least.repair,available,9.99,,high,low,5,name.com,,,
6f045235-723b-40af-be6a-b91a2e95f743,ternary.repair,available,5.98,47.48,high,low,7,namecheap,,,
d057a6ed-ab7a-4444-9db6-9e58a5ba9d31,transitions.repair,available,9.99,,medium,low,11,name.com,,,
3f9a9b9e-ee55-44e2-8c86-d1fc00121ad2,articled.repair,available,5.98,47.48,medium,low,8,namecheap,,,06/08/2026 08:28
3ead4ab1-b965-452f-8edb-2fc7ab17cffc,cell.repair,resell,,,high,low,4,Dynadot Inc,30/03/2014 16:00,30/03/2027 16:00,
52b54322-3e94-4b5f-a1b3-14a96f7c5da6,sidelong.repair,available,5.98,47.48,medium,low,8,namecheap,,,07/08/2026 03:26
8f8ccd60-9ad5-4efb-9cee-de69aa6e8c4d,seafood.repair,available,5.98,47.48,high,low,7,namecheap,,,08/09/2026 02:47
ada09a78-c8cb-4724-aaca-beb215316e79,flew.repair,available,9.99,,high,low,4,name.com,,,
87a95539-03d0-43b0-b81a-df50c0c6cca5,parallel.repair,available,5.98,47.48,high,low,8,namecheap,,,
67e5382e-1678-4c15-9bed-063335ad2f1b,steer.repair,available,9.99,,high,low,5,name.com,,,
de53fb85-7e1b-4dc7-9156-848e3a56f6ec,came.repair,available,9.99,,high,low,4,name.com,,,
9fd3f094-f88b-46e6-8922-70bcac2e5ac2,super.repair,resell,,,high,medium,5,"Sav.com, LLC - 32",18/09/2025 17:00,18/09/2026 17:00,
59feae1e-248f-4e5b-924b-2ab8a16a5972,supersize.repair,available,9.99,,high,low,9,name.com,,,
9decf6b1-3f93-4050-af60-b4dbdf9e934a,obscure.repair,available,5.98,47.48,high,low,7,namecheap,,,05/08/2026 21:59
d5c7beed-14b5-438d-9253-e5a24ee8534b,offspring.repair,available,9.99,,high,low,9,name.com,,,
965eb75f-4af8-46c9-9eef-bfffad465c44,laborer.repair,available,9.99,,high,low,7,name.com,,,
dccf7b1d-660c-4714-86b4-35e9b7654b1f,inexpensive.repair,available,9.99,,high,low,11,name.com,,,
029e1b5b-2111-4f86-b059-73d875fb97e6,agrarian.repair,available,5.98,47.48,high,low,8,namecheap,,,
ac90a6c4-3639-422c-8d40-0683deb70a0d,squint.repair,available,5.98,47.48,high,low,6,namecheap,,,07/08/2026 03:15
abcd6bbe-602d-421f-8482-7bae5a45c364,threat.repair,available,9.99,,high,low,6,name.com,,,
14f9c396-7d56-4e56-bcbe-4a001cd4d83e,airport.repair,resell,,,high,low,7,Dynadot Inc,10/12/2020 09:12,10/12/2026 09:12,
646bf0f3-4568-457e-a0b2-d249f994f9c1,omega.repair,available,,,high,low,5,,,,
27a5083c-0b40-4440-aa2a-8ecca4b73c38,implying.repair,available,9.99,,high,low,8,name.com,,,
d2b858ff-ff71-4bb2-ab2e-b1ef5a9e46f2,divers.repair,available,9.99,,high,low,6,name.com,,,
757ed2cf-bd55-4874-aafd-ff78190e3e10,charleston.repair,premium,118.8,118.8,high,low,10,namesilo,,,
752f2df9-b986-44b5-b634-8d7301e5eade,outer.repair,available,9.99,,high,low,5,name.com,,,
b6511b8e-ee80-4adf-8fdc-d044983c570d,represent.repair,available,9.99,,high,low,9,name.com,,,
2738fe26-5a0e-4486-8de2-a97b31d0ce3e,topless.repair,available,5.98,47.48,medium,low,7,namecheap,,,08/08/2026 18:33
2f7ac122-6a48-4da9-9074-031140261841,success.repair,available,9.99,,high,low,7,name.com,,,
1e1b8f71-88e2-4840-add8-0ffb27678c59,anglican.repair,available,5.98,47.48,high,low,8,namecheap,,,
757d19d4-9066-43c6-8b43-ace11e398b90,carnal.repair,available,5.98,47.48,high,low,6,namecheap,,,
5feabe7e-e401-4303-bb8c-7346e1d49278,autarkic.repair,available,5.98,47.48,medium,low,8,namecheap,,,07/08/2026 18:47
1b4455e2-8d87-49ff-81a8-8a49c27e3df9,greg.repair,available,9.99,,high,low,4,name.com,,,
f2b4d205-5c69-493f-8993-7373cdca6b55,consumer.repair,available,9.99,,high,low,8,name.com,,,
5e9334cb-6128-46d6-b27f-14e483dde5f2,veteran.repair,available,9.99,,high,low,7,name.com,,,
1b1542e3-4392-47a5-aa92-d6bd067c4e76,twine.repair,available,9.99,,high,low,5,name.com,,,
dc715bca-8356-4ac1-ad01-2fccfc708504,ropes.repair,available,9.99,,medium,low,5,name.com,,,
eabedf1e-0990-4cae-aff8-241dba6ea4b6,dictator.repair,available,5.98,47.48,high,low,8,namecheap,,,07/08/2026 19:17
29175813-662f-4c84-aeb7-ca01c1128b8e,vegetable.repair,available,9.99,,high,low,9,name.com,,,
2a14dba1-a125-41e1-8fb2-082c60e384ab,abloom.repair,available,5.98,47.48,medium,low,6,namecheap,,,
e6b28dc6-5b79-4643-bd9c-18c3633b7962,souse.repair,available,5.98,47.48,medium,low,5,namecheap,,,
8ac2cf3d-bf28-4120-acdb-4b4d24a815ff,impression.repair,available,9.99,,high,low,10,name.com,,,
46024497-9701-4c45-8d04-09f99b65cfae,propagated.repair,available,9.99,,medium,low,10,name.com,,,
e8d7f709-28c1-4594-aa63-a944dbd0754c,arterial.repair,available,5.98,47.48,high,low,8,namecheap,,,06/08/2026 22:29
ed51bc88-2a90-42f1-859a-08ca2d42d4cb,shy.repair,available,9.99,,high,low,3,name.com,,,
3b29fe3f-1bf0-4a3f-beff-3c46bd6ca61b,buzzing.repair,available,5.98,47.48,high,low,7,namecheap,,,
57ef7f9c-6f4c-4f13-ab08-8b05e8ba2ede,league.repair,available,9.99,,high,low,6,name.com,,,
3add8593-cd51-4b74-b756-ce286b686967,rep.repair,resell,,,high,low,3,"Spaceship, Inc.",02/04/2014 16:00,02/04/2027 16:00,
86ad52bf-7368-4606-9e2f-6dff76e4b792,theirs.repair,available,9.99,,medium,low,6,name.com,,,
1c69a1ba-048e-4d2d-b279-f406619b5f94,timer.repair,available,9.99,,high,low,5,name.com,,,
f6732b76-6079-4eb2-972a-d316fa89829b,award.repair,available,9.99,,high,low,5,name.com,,,
43ed3712-3de7-47e1-98ae-61c2edd8a1d2,fake.repair,available,5.98,47.48,high,low,4,namecheap,,,08/08/2026 23:02
2573c297-37cf-4cdc-9f43-02e154400a9f,spanish.repair,available,9.99,,high,low,7,name.com,,,
f2c1aaa2-4b67-49f5-b0a0-b64ec40b5500,implied.repair,available,9.99,,high,low,7,name.com,,,
01d78a82-6c12-43e9-85a8-fa20d85fd206,atlantic.repair,available,5.98,47.48,high,low,8,namecheap,,,07/08/2026 13:38
cdb17a2a-cce4-462b-9386-a4dc33f6a1f1,sweat.repair,available,9.99,,high,low,5,name.com,,,
b4bf2cfd-f212-43eb-9df3-287e3fe93728,quantities.repair,available,9.99,,low,low,10,name.com,,,
f1043e06-67dd-47af-8119-6ae99eabf5da,almost.repair,available,9.99,,high,low,6,name.com,,,
d8e17c51-2469-4cd9-aedf-7547d88bbf6a,purposes.repair,available,9.99,,medium,low,8,name.com,,,
d2dd637c-1b8c-404e-a995-e2ceb169f294,jan.repair,available,9.99,,high,low,3,name.com,,,
73409e3a-c7ee-42cf-a4e5-c14ffe977b33,floor.repair,premium,512,512,high,low,5,namesilo,,,08/09/2026 02:52
61500e97-b16b-431c-a3d0-1411b6495853,kangeroo.repair,available,9.99,,high,low,8,name.com,,,
a801a429-1fd7-43d5-b0c2-df4d297159e0,class.repair,available,9.99,,high,low,5,name.com,,,
95339445-2a51-4ab2-9894-214148abeb5c,laid.repair,available,9.99,,high,low,4,name.com,,,
4cfb1968-f935-44a8-9ece-cf7481401890,ingenuous.repair,available,5.98,47.48,medium,low,9,namecheap,,,06/08/2026 23:41
efe316fe-41a0-431b-a7b2-65d90291d4a6,assured.repair,available,5.98,47.48,high,low,7,namecheap,,,07/08/2026 08:21
2e7107b9-1065-4ff5-ba9f-84b3ae04aeaa,opposable.repair,available,5.98,47.48,medium,low,9,namecheap,,,06/08/2026 07:43
e2a4a423-28ca-4884-b8b4-3d91d97b0372,expire.repair,available,9.99,,high,low,6,name.com,,,
8ac573f8-b0fb-427c-892f-43f8536fec95,amuck.repair,available,5.98,47.48,medium,low,5,namecheap,,,
87c61f3e-0b86-4925-8926-5f2c48f9f4bd,muffin.repair,available,9.99,,high,low,6,name.com,,,
194f079f-08d1-41d0-a1a6-ff012e6300fc,daddy.repair,available,9.99,,high,low,5,name.com,,,
7e0bec7f-7b3e-46b4-9974-3420a88cd06e,potential.repair,available,9.99,,high,low,9,name.com,,,
e22a083d-f31c-49ba-9073-87f3c03c7351,affixal.repair,available,5.98,47.48,medium,low,7,namecheap,,,
8a561419-b386-4110-8b97-ad90c4255e55,aegean.repair,available,5.98,47.48,high,low,6,namecheap,,,
750c1169-b85a-42ab-94f7-586cef44ad36,apparel.repair,available,9.99,,high,low,7,name.com,,,
43ea785a-e6d6-410a-9ecc-2e11f1353550,briefcase.repair,available,9.99,,high,low,9,name.com,,,
c3a4c1c6-24ec-43fd-a127-23f89c4b12d9,lxi.repair,available,5.98,47.48,medium,low,3,namecheap,,,
ab1d6a1b-9c9c-4ee9-bc8b-fb5fecf5da99,selfworth.repair,available,9.99,,high,low,10,name.com,,,
14372193-00e7-417a-8a0e-3a0b7f40126e,kooky.repair,available,5.98,47.48,high,low,5,namecheap,,,06/08/2026 21:04
de3680c3-4668-48f4-957e-e1f4a83eafc9,wordplay.repair,available,9.99,,high,low,9,name.com,,,
ff3d72cb-afd0-4591-a702-1900f3564b7b,accessary.repair,available,5.98,47.48,medium,low,9,namecheap,,,
8c866ae1-a851-41e8-a762-72be7aa147c6,armada.repair,available,9.99,,high,low,6,name.com,,,
f364a57e-4a26-4a1f-b3d1-b8bf901f6267,shrimp.repair,available,9.99,,high,low,6,name.com,,,
9d99edc5-f258-4c51-b36f-982ebeb13c44,discuss.repair,available,9.99,,high,low,7,name.com,,,
fbb2c7e2-85d4-424c-8e50-a049f7b3d0df,grandson.repair,available,9.99,,high,low,8,name.com,,,
02468b4e-9ad6-489a-8f50-8efc6c44fc75,enwrapped.repair,available,5.98,47.48,medium,low,9,namecheap,,,
a76e59b6-5b48-41d7-9be8-07154bd43f4f,adagio.repair,available,5.98,47.48,high,low,6,namecheap,,,
115e51f1-614c-4116-a444-0878ffdf0963,arid.repair,available,5.98,47.48,high,low,4,namecheap,,,06/08/2026 18:58
606d015c-ebec-44c1-a8d9-96fa89d6b594,definition.repair,available,9.99,,high,low,10,name.com,,,
5890d5f7-f130-4caa-b0e3-99eb47825f90,associate.repair,available,5.98,47.48,high,low,9,namecheap,,,07/08/2026 06:50
baf7919b-e496-4aa5-bd1f-7fab6f4d75e6,valuable.repair,available,9.99,,high,low,8,name.com,,,
ac87eadc-a76e-47bd-ab84-8781974cae04,indate.repair,available,9.99,,medium,low,7,name.com,,,
fcc5ddb2-2c21-47d7-a7b9-b3ee0ae4102f,awed.repair,available,5.98,47.48,high,low,4,namecheap,,,08/08/2026 00:44
